29208,4479.0767
29209,6317.602
29210,3024.0454
29211,3808.6172
29212,4372.103
29213,4996.1245
29214,3233.5203
29215,4459.5073
29216,8628.366
29217,4162.295
29218,11068.288
29219,3157.649
29220,4130.2095
29221,5507.882
29222,4811.904
29223,2488.116
29224,9827.326
29225,16586.521
29226,13072.145
29227,6485.109
29228,4248.3735
29229,14027.289
29230,6111.29
29231,6522.356
29232,5792.0225
29233,18793.379
29234,15150.001
29235,14069.125
29236,19361.475
29237,17009.197
29238,6573.666
29239,6602.867
29240,4733.617
29241,9409.858
29242,3805.544
29243,4756.449
29244,6787.0435
29245,5382.1865
29246,7816.1187
29247,9811.161
29248,3992.959
29249,15165.628
29250,23278.174
29251,4678.53
29252,12584.263
29253,5638.2915
29254,12751.424
29255,6906.731
29256,4360.2456
29257,5379.1597
29258,6829.6074
29259,8426.581
29260,4119.336
29261,13325.173
29262,23410.408
29263,4720.56
29264,3765.3005
29265,9941.079
29266,4768.376
29267,3749.5803
29268,4193.178
29269,19246.947
29270,13407.71
29271,6316.4824
29272,12051.411
29273,7195.898
29274,5946.8247
29275,3176.3267
29276,4052.0046
29277,9720.907
29278,8677.413
29279,2587.7024
29280,13496.637
29281,15170.839
29282,6656.0024
29283,3956.0566
29284,14774.64
29285,4932.168
29286,6970.6636
29287,6846.425
29288,4434.4683
29289,5335.858
29290,4843.7905
29291,1891.5482
29292,7384.2134
29293,12932.138
29294,3693.0967
29295,5328.7056
29296,10418.128
29297,3430.3572
29298,3938.6406
29299,9413.175
29300,12488.132
29301,7976.4854
29302,19577.65
29303,5784.127
29304,10415.446
29305,12544.61
29306,6904.89
29307,9961.403
29308,7374.7134
29309,11057.798
29310,6559.837
29311,5115.5234
29312,13618.623
29313,6369.472
29314,3096.0776
29315,16843.646
29316,4549.923
29317,10995.269
29318,20119.127
29319,8774.431
29320,6579.151
29321,5872.477
29322,10069.931
29323,17195.709
29324,7273.7036
29325,6813.3267
29326,9137.577
29327,6281.0337
29328,11920.611
29329,11076.886
29330,11756.993
29331,7360.53
29332,11574.6045
29333,5663.3037
29334,7831.7246
29335,7292.4624
29336,4800.219
29337,6534.523
29338,6565.355
29339,5255.2437
29340,6007.873
29341,18476.947
29342,9214.245
29343,6672.237
29344,7125.7925
29345,17718.424
29346,10117.294
29347,12552.462
29348,4708.5425
29349,10594.619
29350,12366.197
29351,17452.084
29352,12509.806
29353,5376.018
29354,3325.917
29355,8208.628
29356,7121.08
29357,9274.663
29358,6901.018
29359,5090.554
29360,13029.574
29361,3805.6133
29362,4563.0376
29363,14157.13
29364,3944.8533
29365,2048.713
29366,3777.5913
29367,9607.671
29368,18199.246
29369,8761.927
29370,3788.7341
29371,9009.167
29372,10946.981
29373,18454.193
29374,8892.764
29375,4020.8696
29376,5134.5225
29377,12870.62
29378,8106.644
29379,12589.866
29380,11518.461
29381,9395.41
29382,18778.69
29383,19379.277
29384,5920.2974
29385,3219.0415
29386,9996.517
29387,7719.1333
29388,5210.394
29389,10533.544
29390,7205.1924
29391,6452.012
29392,5513.3306
29393,3994.7324
29394,11973.987
29395,15518.555
29396,3491.2769
29397,3973.4321
29398,7432.963
29399,5532.822
29400,7009.522
29401,18884.527
29402,10540.745
29403,11669.77
29404,3936.2354
29405,5311.5327
29406,3974.1223
29407,12809.446
29408,6192.3423
29409,7579.4653
29410,6091.379
29411,8099.3447
29412,6699.0474
29413,3601.647
29414,4888.7285
29415,9045.007
29416,3764.3613
29417,8140.757
29418,13358.09
29419,6559.637
29420,4219.269
29421,3586.608
29422,14400.98
29423,7584.2563
29424,15283.24
29425,4342.7886
29426,6016.599
29427,5175.647
29428,6981.36
29429,8436.319
29430,3327.7957
29431,7819.9224
29432,12894.631
29433,3677.8052
29434,10518.65
29435,4009.1643
29436,6844.727
29437,2696.082
29438,13034.282
29439,10222.425
29440,6285.5923
29441,5513.35
29442,2202.3784
29443,4425.4595
29444,6525.739
29445,6585.0864
29446,3213.066
29447,7113.646
29448,6502.5405
29449,9687.126
29450,11393.372
29451,3033.9282
29452,5662.4653
29453,5685.6704
29454,9688.887
29455,8657.284
29456,4092.357
29457,9517.44
29458,5243.4453
29459,6740.3574
29460,5417.8237
29461,7048.026
29462,11014.906
29463,4416.981
29464,6737.765
29465,5273.2437
29466,6977.492
29467,5121.611
29468,5913.5503
29469,5178.2104
29470,7975.476
29471,16705.53
29472,3801.4688
29473,9517.812
29474,17520.814
29475,7771.6694
29476,6216.0293
29477,4388.7305
29478,10683.673
29479,6695.7285
29480,3579.748
29481,19909.865
29482,4224.0044
29483,9142.401
29484,3968.9902
29485,5652.2485
29486,3155.2112
29487,9701.884
29488,6892.14
29489,8891.245
29490,7425.9526
29491,6434.147
29492,14628.218
29493,2700.0674
29494,7507.518
29495,3483.4229
29496,3720.576
29497,2761.2847
29498,3143.0044
29499,14942.651
29500,11866.593
29501,3852.9346
29502,2358.453
29503,7977.7285
29504,3506.452
29505,7122.3735
29506,4896.18
29507,17399.322
29508,4300.2227
29509,6380.7026
29510,10328.558
29511,3247.6938
29512,8135.6157
29513,9740.013
29514,7696.261
29515,10771.628
29516,16980.936
29517,2867.3496
29518,7560.8247
29519,7532.6484
29520,3805.1792
29521,11928.12
29522,4452.487
29523,11780.983
29524,10990.052
29525,4287.0454
29526,3369.6128
29527,9420.964
29528,10120.935
29529,4190.838
29530,7326.851
29531,5598.8345
29532,4775.3784
29533,12554.986
29534,7743.4185
29535,3099.495
29536,1768.1134
29537,15346.37
29538,4587.08
29539,4808.583
29540,8375.668
29541,6814.025
29542,3461.8904
29543,4622.772
29544,6747.229
29545,8112.301
29546,9641.047
29547,3424.7524
29548,2797.4663
29549,3671.9749
29550,4355.249
29551,8580.116
29552,4258.764
29553,6988.3994
29554,3689.6943
29555,12884.517
29556,8790.555
29557,3973.622
29558,11839.103
29559,6530.3423
29560,16110.049
29561,3431.514
29562,12750.577
29563,5462.4937
29564,16128.965
29565,7599.0273
29566,6147.0776
29567,3876.0671
29568,10483.442
29569,7789.9194
29570,6211.474
29571,5547.8413
29572,8630.812
29573,7105.0054
29574,2445.1653
29575,3278.267
29576,20081.703
29577,13621.706
29578,15738.559
29579,7925.355
29580,3267.6816
29581,9594.093
29582,11623.858
29583,6035.074
29584,6869.0435
29585,5201.082
29586,4643.779
29587,5589.532
29588,5633.7065
29589,10611.12
29590,6985.191
29591,13133.427
29592,15667.1875
29593,1321.0236
29594,8458.054
29595,4596.9355
29596,5932.485
29597,2744.1348
29598,5507.2466
29599,5007.231
29600,5438.897
29601,16371.968
29602,11546.548
29603,3491.0894
29604,3112.3062
29605,5332.0464
29606,15058.694
29607,8927.003
29608,9316.233
29609,6906.647
29610,4198.4146
29611,14547.478
29612,11684.007
29613,14135.458
29614,14208.685
29615,2013.4478
29616,4508.11
29617,4866.0806
29618,4126.8843
29619,9159.502
29620,5252.6157
29621,4007.963
29622,5590.8745
29623,7469.7666
29624,4630.3276
29625,6925.3237
29626,12104.722
29627,7932.6035
29628,13615.29
29629,16156.7705
29630,3219.7056
29631,3645.4922
29632,14942.183
29633,12344.457
29634,6031.769
29635,10931.854
29636,5026.562
29637,6344.765
29638,25601.674
29639,4824.903
29640,5652.0938
29641,4178.727
29642,14444.872
29643,6338.7075
29644,16812.346
29645,2797.4502
29646,18599.14
29647,3932.0083
29648,5889.6274
29649,3677.3618
29650,5958.0854
29651,4013.8828
29652,3071.23
29653,10470.562
29654,6763.3955
29655,8051.3804
29656,3651.7166
29657,7889.2974
29658,3444.8403
29659,3270.8994
29660,6969.396
29661,7112.348
29662,12100.284
29663,3880.3345
29664,2352.0327
29665,12764.833
29666,7482.891
29667,5095.4497
29668,6087.5054
29669,16811.49
29670,13045.785
29671,7772.928
29672,4412.8774
29673,5332.2153
29674,4675.295
29675,7198.8423
29676,6246.897
29677,8705.101
29678,6020.9985
29679,12620.948
29680,5229.3794
29681,5786.428
29682,6161.5015
29683,7743.1616
29684,11754.46
29685,4150.5234
29686,4929.1035
29687,6244.2656
29688,10107.036
29689,10859.458
29690,6968.771
29691,19424.135
29692,6695.3633
29693,3787.8247
29694,6681.112
29695,3879.5073
29696,8895.437
29697,6635.8247
29698,13069.606
29699,7587.736
29700,5918.675
29701,12284.092
29702,4002.0698
29703,4443.1816
29704,7858.5396
29705,3747.2046
29706,5010.225
29707,3637.4785
29708,4201.332
29709,9782.829
29710,7774.769
29711,4128.21
29712,4564.0415
29713,3091.498
29714,3995.67
29715,6034.5137
29716,15560.571
29717,12172.294
29718,5543.2573
29719,23710.9
29720,13650.083
29721,14439.852
29722,3202.3057
29723,2635.8574
29724,2456.2139
29725,5576.2915
29726,3070.2224
29727,16727.705
29728,3345.044
29729,6120.1523
29730,5467.19
29731,15356.558
29732,4466.2505
29733,3722.0933
29734,5465.8154
29735,5510.3315
29736,12639.645
29737,1855.6327
29738,8005.6196
29739,14079.347
29740,4992.177
29741,5139.472
29742,4693.9004
29743,4733.7085
29744,6957.2935
29745,5825.1997
29746,12213.409
29747,5432.781
29748,5916.8755
29749,5394.25
29750,4723.2383
29751,2592.483
29752,13283.783
29753,9225.967
29754,3760.997
29755,3734.6108
29756,6235.2983
29757,6334.8765
29758,4597.135
29759,7342.574
29760,14866.147
29761,9246.815
29762,3450.436
29763,14970.999
29764,3471.806
29765,10522.792
29766,6848.924
29767,4537.8306
29768,5984.065
29769,19425.818
29770,5709.2065
29771,4586.7324
29772,9560.637
29773,6043.1216
29774,3149.7378
29775,8031.3804
29776,5078.0664
29777,10818.19
29778,4008.3916
29779,12563.783
29780,3462.682
29781,7213.4727
29782,5545.1753
29783,10919.892
29784,5802.7524
29785,10128.4795
29786,9924.833
29787,13857.802
29788,5088.4634
29789,12215.466
29790,14413.487
29791,5277.403
29792,10818.743
29793,7467.741
29794,18633.518
29795,12348.122
29796,5555.4995
29797,10800.474
29798,5230.489
29799,3362.3813
29800,3349.5547
29801,11095.088
29802,2494.8425
29803,4499.7847
29804,4560.3696
29805,4741.202
29806,10785.825
29807,16749.025
29808,3903.6465
29809,3058.0698
29810,5310.2583
29811,7252.4917
29812,15598.248
29813,5811.7227
29814,6344.567
29815,9006.525
29816,7597.0522
29817,11138.754
29818,3895.2363
29819,13379.946
29820,16585.291
29821,11773.899
29822,4013.6692
29823,13341.353
29824,10569.019
29825,4455.166
29826,4083.959
29827,4748.2676
29828,6874.658
29829,15749.86
29830,3472.576
29831,16782.63
29832,5117.1
29833,4139.156
29834,6205.041
29835,4343.9624
29836,3773.14
29837,12604.894
29838,16325.8955
29839,10854.995
29840,8651.677
29841,5908.901
29842,3148.8394
29843,18729.602
29844,3010.6711
29845,6271.281
29846,7881.893
29847,7323.923
29848,14045.963
29849,5888.803
29850,7890.182
29851,13906.325
29852,9923.331
29853,11143.458
29854,6943.081
29855,11622.96
29856,12359.813
29857,5906.9067
29858,4249.065
29859,6164.049
29860,4144.2104
29861,8017.595
29862,7084.146
29863,11482.993
29864,4510.707
29865,4826.2583
29866,9767.698
29867,11623.677
29868,2220.0935
29869,4065.46
29870,12153.817
29871,7856.312
29872,3817.1206
29873,7062.4644
29874,4511.9966
29875,3688.1313
29876,5319.236
29877,16528.158
29878,17537.926
29879,6548.66
29880,11337.189
29881,15515.649
29882,5079.497
29883,6948.2573
29884,12985.233
29885,5548.772
29886,4605.9478
29887,5280.2837
29888,8621.438
29889,3812.204
29890,6514.893
29891,6519.6743
29892,8553.906
29893,5543.3657
29894,4347.0273
29895,5830.135
29896,18034.262
29897,16013.562
29898,20571.268
29899,16240.816
29900,6020.334
29901,10350.953
29902,3994.2012
29903,3103.2134
29904,12407.565
29905,12760.134
29906,2572.0764
29907,5212.396
29908,7917.233
29909,8068.9067
29910,6872.0337
29911,4678.304
29912,4036.4976
29913,5578.797
29914,3359.5132
29915,10092.171
29916,4201.8066
29917,8679.943
29918,4271.754
29919,5479.697
29920,5675.783
29921,13909.387
29922,8849.582
29923,13106.364
29924,4756.0894
29925,10903.192
29926,9702.123
29927,7963.6
29928,3692.98
29929,3966.8667
29930,4294.79
29931,13507.735
29932,9705.251
29933,5256.751
29934,4075.1548
29935,21473.385
29936,22458.244
29937,4009.5688
29938,10104.574
29939,19839.814
29940,4595.8022
29941,12535.192
29942,14417.131
29943,7458.3022
29944,3856.8228
29945,16800.83
29946,5340.438
29947,14816.286
29948,7634.2705
29949,5043.9863
29950,14800.909
29951,4925.175
29952,9944.867
29953,7130.531
29954,5822.7896
29955,18881.287
29956,3104.2805
29957,4817.3604
29958,3179.9849
29959,11222.956
29960,8132.13
29961,6927.134
29962,4136.0195
29963,5511.426
29964,4919.009
29965,13220.894
29966,7385.0366
29967,6333.1216
29968,5068.301
29969,4020.9636
29970,6057.7153
29971,10102.228
29972,6367.726
29973,7993.075
29974,10477.619
29975,8072.353
29976,4084.8499
29977,8596.692
29978,8606.509
29979,12323.067
29980,5760.522
29981,6498.0703
29982,14088.782
29983,19174.254
29984,11249.604
29985,12016.405
29986,11860.533
29987,9181.023
29988,6073.2417
29989,3788.2026
29990,4571.11
29991,5051.6655
29992,1765.4274
29993,11593.683
29994,10154.114
29995,6328.8677
29996,2726.9219
29997,18800.732
29998,13825.161
29999,11530.502
30000,4963.935
30001,8781.59
30002,12356.18
30003,2709.3267
30004,11678.908
30005,5831.522
30006,18783.805
30007,5474.6143
30008,3586.005
30009,3021.3896
30010,4411.8345
30011,3475.6196
30012,4640.511
30013,4808.4014
30014,8920.967
30015,9090.758
30016,10818.328
30017,4400.306
30018,4547.734
30019,3219.3123
30020,5709.0225
30021,7435.251
30022,7764.805
30023,10508.55
30024,3146.6343
30025,4897.1255
30026,3338.9707
30027,9512.168
30028,11735.37
30029,5250.907
30030,4949.8594
30031,7559.0513
30032,3333.9072
30033,8576.652
30034,3797.4053
30035,4727.7534
30036,8032.9624
30037,13617.45
30038,3967.3584
30039,7276.229
30040,9763.224
30041,4901.67
30042,4396.5586
30043,10371.45
30044,7831.7686
30045,6139.015
30046,4856.441
30047,7581.0957
30048,6143.6313
30049,10975.845
30050,10778.999
30051,11660.112
30052,7535.188
30053,4461.1265
30054,10945.819
30055,5791.276
30056,6185.0566
30057,12084.511
30058,3962.216
30059,3046.612
30060,7897.558
30061,4434.2026
30062,2970.3496
30063,9482.917
30064,6067.902
30065,9786.095
30066,8028.337
30067,11915.358
30068,7261.1694
30069,4718.2036
30070,9134.032
30071,3485.0706
30072,3635.02
30073,11589.31
30074,3245.8105
30075,2882.5605
30076,9824.398
30077,9176.366
30078,8724.291
30079,6725.614
30080,14135.805
30081,6556.4717
30082,5415.684
30083,6475.2188
30084,17478.973
30085,2979.3748
30086,9426.315
30087,4267.606
30088,8552.341
30089,8260.468
30090,5768.6333
30091,17739.537
30092,4649.038
30093,6602.487
30094,8191.553
30095,2945.2412
30096,6299.0903
30097,8487.45
30098,8224.657
30099,5077.09
30100,6214.9526
30101,7661.4985
30102,8201.995
30103,5803.574
30104,8795.818
30105,6159.2905
30106,8441.03
30107,5953.9946
30108,17325.56
30109,7517.6323
30110,3416.1055
30111,4300.2217
30112,8291.329
30113,3671.2578
30114,4149.653
30115,3694.5242
30116,3779.1968
30117,12261.731
30118,16704.781
30119,7659.741
30120,5035.317
30121,8648.422
30122,4376.613
30123,10043.507
30124,3856.8748
30125,4511.3965
30126,26352.238
30127,8584.875
30128,7456.4644
30129,3817.0586
30130,5283.187
30131,6949.1064
30132,6646.528
30133,6530.6035
30134,12133.819
30135,5082.4985
30136,9620.688
30137,10926.763
30138,15612.313
30139,15391.696
30140,13180.258
30141,3824.5474
30142,21318.186
30143,25057.146
30144,4477.059
30145,10349.298
30146,3987.9585
30147,5192.9595
30148,3141.545
30149,5137.429
30150,14289.403
30151,6039.0815
30152,14812.64
30153,16952.365
30154,9621.265
30155,8114.2773
30156,5027.36
30157,3305.1426
30158,6734.3677
30159,8455.138
30160,16331.702
30161,7319.582
30162,7295.346
30163,8108.2104
30164,1841.6559
30165,6384.185
30166,7480.6978
30167,7222.4683
30168,3727.2202
30169,8473.442
30170,8368.723
30171,11205.463
30172,4593.1133
30173,15527.203
30174,12823.592
30175,3156.75
30176,3746.5427
30177,5583.007
30178,9079.478
30179,9051.899
30180,7997.171
30181,4299.3745
30182,4103.353
30183,3136.6467
30184,6493.766
30185,4363.148
30186,13860.183
30187,7093.43
30188,4105.222
30189,7573.5825
30190,4710.111
30191,12560.238
30192,15080.409
30193,8669.244
30194,5569.102
30195,8697.134
30196,13364.283
30197,11906.547
30198,1876.6544
30199,8207.406
30200,15164.628
30201,7965.07
30202,5771.896
30203,4386.007
30204,6827.104
30205,12916.301
30206,6005.305
30207,4710.6226
30208,2160.9941
30209,5140.327
30210,5525.695
30211,3434.6133
30212,4743.229
30213,14355.448
30214,7850.5874
30215,15219.284
30216,6154.629
30217,20332.635
30218,16513.047
30219,9498.71
30220,4120.7046
30221,10961.045
30222,7273.902
30223,3802.704
30224,14652.591
30225,7681.285
30226,7278.7603
30227,9967.562
30228,8056.263
30229,5583.1743
30230,3040.48
30231,4227.633
30232,9842.073
30233,9571.862
30234,9582.338
30235,10283.916
30236,11156.874
30237,12218.435
30238,6455.5747
30239,4824.5347
30240,11614.5205
30241,16306.999
30242,14206.328
30243,5630.0386
30244,15904.792
30245,12392.3955
30246,4892.045
30247,9889.151
30248,4066.5068
30249,11075.964
30250,3975.5732
30251,5935.0356
30252,9908.374
30253,7853.1235
30254,7682.284
30255,13009.056
30256,8297.524
30257,9702.283
30258,16645.998
30259,7905.108
30260,9140.603
30261,7754.3716
30262,12671.382
30263,3297.8843
30264,6259.3604
30265,20439.21
30266,14960.495
30267,8141.7944
30268,9679.726
30269,7308.6436
30270,6369.049
30271,5729.5356
30272,6473.0664
30273,6022.6763
30274,2064.8872
30275,7237.6445
30276,8487.729
30277,3791.0498
30278,15857.964
30279,7797.2744
30280,3615.4219
30281,14223.045
30282,3256.7046
30283,11050.758
30284,12148.1875
30285,7085.219
30286,3800.8052
30287,7615.367
30288,2375.9294
30289,13770.903
30290,8633.149
30291,3868.188
30292,12253.747
30293,17684.994
30294,11083.663
30295,14827.481
30296,6571.102
30297,2708.2847
30298,12733.78
30299,6177.0728
30300,2500.0586
30301,4705.988
30302,6005.5728
30303,7338.8696
30304,8490.641
30305,10828.139
30306,5574.1616
30307,3408.8857
30308,3659.2256
30309,8569.683
30310,15400.446
30311,13587.597
30312,1704.9824
30313,2698.7676
30314,5271.454
30315,5899.9624
30316,6019.5117
30317,5830.8423
30318,3664.204
30319,16912.912
30320,5675.0415
30321,11209.198
30322,6171.9556
30323,8867.388
30324,22310.896
30325,4967.5728
30326,12032.307
30327,6123.5425
30328,6611.997
30329,19108.963
30330,8798.297
30331,14976.942
30332,23516.387
30333,12504.919
30334,6558.313
30335,18724.564
30336,7086.482
30337,14904.037
30338,3166.5483
30339,2616.9478
30340,5562.513
30341,5353.5034
30342,8289.244
30343,4364.117
30344,7190.1323
30345,5945.6
30346,10662.149
30347,19969.584
30348,3940.476
30349,4986.4214
30350,5383.9263
30351,10579.278
30352,10254.853
30353,4006.0178
30354,4322.6987
30355,5219.192
30356,12623.216
30357,5978.9272
30358,11849.011
30359,2951.9678
30360,9922.312
30361,3241.6304
30362,5297.181
30363,15182.353
30364,4714.9927
30365,2937.0757
30366,3212.17
30367,3410.0354
30368,12805.681
30369,3889.1987
30370,6686.7534
30371,7923.0073
30372,3955.8784
30373,6048.5273
30374,3341.7322
30375,6300.0083
30376,10923.851
30377,4844.019
30378,10274.411
30379,4290.2036
30380,7993.296
30381,9415.368
30382,6755.386
30383,9836.282
30384,4240.315
30385,5271.7627
30386,8003.1294
30387,7243.4116
30388,3612.212
30389,18774.83
30390,4800.7036
30391,3216.6602
30392,6044.0894
30393,8053.501
30394,5177.7466
30395,14254.297
30396,3455.651
30397,4431.8823
30398,21163.588
30399,8106.235
30400,6659.3794
30401,10534.788
30402,12523.796
30403,4238.393
30404,3319.437
30405,10448.034
30406,4508.3774
30407,12843.02
30408,6203.4966
30409,6797.493
30410,5763.3047
30411,4456.081
30412,17632.953
30413,7833.017
30414,13389.402
30415,5715.6704
30416,6398.887
30417,11664.794
30418,12988.965
30419,4177.2134
30420,10170.463
30421,7512.223
30422,6408.553
30423,13366.02
30424,3745.4956
