29280,20414.72
29281,20287.84
29282,8954.4
29283,7963.11
29284,22330.42
29285,8466.06
29286,7523.03
29287,9001.07
29288,12341.75
29289,9487.85
29290,7382.48
29291,3919.46
29292,23119.35
29293,22468.12
29294,4594.93
29295,7044.48
29296,15652.94
29297,8930.37
29298,6036.55
29299,9453.28
29300,18438.59
29301,11657.31
29302,38673.41
29303,5823.07
29304,23268.56
29305,21351.45
29306,9042.42
29307,14377.17
29308,12798.48
29309,16064.98
29310,13221.12
29311,5811.64
29312,16896.71
29313,8859.94
29314,4662.01
29315,18287.63
29316,11234.7
29317,12863.69
29318,19099.25
29319,15003.84
29320,14857.48
29321,8062.34
29322,16552.66
29323,26379.52
29324,14870.28
29325,8887.53
29326,9662.57
29327,12298.59
29328,12219.09
29329,13213.46
29330,12651.3
29331,8405.06
29332,11321.97
29333,9475.53
29334,12537.58
29335,14560.88
29336,7415.54
29337,11952.05
29338,10722.12
29339,6556.69
29340,8070.87
29341,19810.67
29342,16354.56
29343,7641.32
29344,10170.46
29345,22623.37
29346,11125.54
29347,20616.69
29348,5629.78
29349,14477.0
29350,16931.12
29351,22671.8
29352,12424.43
29353,9104.88
29354,3343.39
29355,15126.98
29356,11831.72
29357,7749.92
29358,12018.89
29359,10541.52
29360,16332.27
29361,4981.22
29362,6689.98
29363,23511.71
29364,5021.24
29365,7829.89
29366,8157.15
29367,28021.14
29368,19609.52
29369,17654.79
29370,7273.71
29371,10440.48
29372,23370.35
29373,19630.71
29374,13716.13
29375,6568.62
29376,12054.33
29377,11609.17
29378,8403.06
29379,25106.16
29380,16295.3
29381,11592.42
29382,42885.42
29383,26767.06
29384,8335.35
29385,11538.73
29386,20206.22
29387,13466.83
29388,14305.74
29389,17441.24
29390,10730.06
29391,16923.02
29392,8290.77
29393,4516.28
29394,21017.29
29395,16535.66
29396,6136.62
29397,7215.1
29398,8938.42
29399,8081.21
29400,9770.1
29401,26325.38
29402,11135.51
29403,8370.53
29404,5782.5
29405,8729.0
29406,8036.16
29407,22559.62
29408,7346.38
29409,9861.84
29410,6263.78
29411,25133.7
29412,9399.14
29413,4356.14
29414,22888.71
29415,14389.5
29416,10915.05
29417,10760.95
29418,18741.4
29419,9497.26
29420,4190.37
29421,6041.84
29422,13330.22
29423,10904.36
29424,18506.44
29425,14784.18
29426,14782.38
29427,7094.59
29428,24310.4
29429,16275.32
29430,8894.36
29431,7769.37
29432,13372.49
29433,4273.81
29434,8037.98
29435,9017.04
29436,13702.84
29437,4009.21
29438,22252.95
29439,22717.46
29440,7493.56
29441,10865.08
29442,3693.55
29443,7328.99
29444,11977.16
29445,22526.78
29446,4131.25
29447,10679.28
29448,11277.52
29449,15840.13
29450,15284.72
29451,4763.35
29452,7666.58
29453,33306.73
29454,11980.7
29455,8385.34
29456,6298.28
29457,15405.34
29458,7066.42
29459,11724.51
29460,6607.27
29461,12133.17
29462,6066.06
29463,5415.11
29464,7670.6
29465,5755.34
29466,19168.47
29467,7773.03
29468,10616.6
29469,10271.51
29470,11395.43
29471,22941.56
29472,6487.9
29473,7859.42
29474,18129.5
29475,11748.55
29476,6443.86
29477,6012.78
29478,20931.66
29479,8896.38
29480,3154.33
29481,21122.79
29482,8915.82
29483,11734.03
29484,7028.5
29485,11153.34
29486,4136.81
29487,34263.63
29488,8416.99
29489,8698.83
29490,9066.84
29491,19226.25
29492,25492.35
29493,7494.75
29494,18006.24
29495,11182.9
29496,5388.89
29497,4832.06
29498,4920.65
29499,20655.67
29500,17528.97
29501,7238.26
29502,4214.53
29503,14235.25
29504,9092.91
29505,7985.34
29506,8140.87
29507,19547.92
29508,4910.36
29509,4776.85
29510,21748.11
29511,7486.32
29512,21121.23
29513,8638.47
29514,15519.98
29515,18687.78
29516,15117.71
29517,4447.82
29518,11783.95
29519,12091.47
29520,12030.68
29521,15760.37
29522,6610.19
29523,17609.07
29524,12734.93
29525,7210.14
29526,4932.6
29527,11969.6
29528,11563.45
29529,5540.29
29530,8693.39
29531,6942.97
29532,3928.05
29533,10925.68
29534,10322.5
29535,5910.73
29536,3550.66
29537,20112.53
29538,5894.43
29539,6219.82
29540,22260.91
29541,12905.77
29542,7273.76
29543,6334.1
29544,14280.21
29545,8029.34
29546,9464.89
29547,8585.96
29548,3667.59
29549,7056.34
29550,4335.49
29551,17366.21
29552,10154.54
29553,9783.15
29554,8496.17
29555,13044.21
29556,15803.41
29557,4850.0
29558,41397.06
29559,6588.26
29560,26915.17
29561,7940.74
29562,18982.26
29563,7217.18
29564,17269.93
29565,9902.53
29566,10261.9
29567,9627.6
29568,23647.16
29569,8794.92
29570,6735.98
29571,6790.04
29572,16626.09
29573,17644.04
29574,6040.13
29575,5305.72
29576,27987.22
29577,20659.18
29578,30151.08
29579,13025.75
29580,7517.0
29581,9972.17
29582,18631.02
29583,7259.23
29584,10340.49
29585,5509.62
29586,9174.82
29587,6636.18
29588,6225.92
29589,23527.6
29590,12574.63
29591,24200.69
29592,25688.03
29593,6857.5
29594,13415.67
29595,6313.9
29596,8751.61
29597,6151.57
29598,6869.13
29599,9542.93
29600,15633.46
29601,20439.0
29602,18202.38
29603,7824.78
29604,8235.34
29605,10587.06
29606,19933.54
29607,16938.38
29608,7119.11
29609,9596.99
29610,4717.73
29611,20520.17
29612,23318.41
29613,22206.81
29614,17273.66
29615,4066.67
29616,11359.76
29617,7904.52
29618,5528.96
29619,9396.46
29620,10926.78
29621,7943.27
29622,10072.93
29623,8404.12
29624,6429.05
29625,21303.88
29626,23081.92
29627,8427.79
29628,20623.24
29629,15592.02
29630,5435.31
29631,4773.42
29632,21639.13
29633,18672.27
29634,11479.05
29635,16119.46
29636,5468.6
29637,10146.45
29638,35500.25
29639,10802.81
29640,6076.22
29641,9344.74
29642,38468.77
29643,9344.43
29644,28664.44
29645,7713.47
29646,33319.36
29647,13284.92
29648,10150.48
29649,13140.48
29650,15572.7
29651,8022.42
29652,8702.87
29653,15623.16
29654,8601.22
29655,12533.14
29656,6685.82
29657,12700.07
29658,5953.67
29659,9283.81
29660,7498.26
29661,5580.38
29662,24328.4
29663,8326.78
29664,3489.08
29665,15247.02
29666,10693.79
29667,14318.54
29668,11276.29
29669,17464.48
29670,16953.66
29671,14482.42
29672,9985.38
29673,7044.53
29674,6458.81
29675,7012.02
29676,7221.79
29677,24651.8
29678,6527.81
29679,14074.84
29680,10404.72
29681,4313.13
29682,6774.08
29683,13373.81
29684,9457.74
29685,6570.32
29686,11585.42
29687,9309.9
29688,14096.87
29689,18154.28
29690,8598.78
29691,26402.2
29692,9237.39
29693,6455.39
29694,11508.89
29695,4359.92
29696,9072.16
29697,18824.27
29698,20594.67
29699,10561.63
29700,7114.83
29701,15327.52
29702,5320.01
29703,10991.0
29704,12602.01
29705,7599.58
29706,4784.62
29707,4799.21
29708,8902.77
29709,13410.02
29710,8546.7
29711,4218.87
29712,13631.09
29713,3755.22
29714,3178.11
29715,9765.79
29716,22206.39
29717,9497.8
29718,7582.86
29719,37299.7
29720,25748.25
29721,15275.13
29722,15730.41
29723,9735.97
29724,4793.24
29725,7549.75
29726,3189.46
29727,28715.76
29728,9989.8
29729,9347.49
29730,10947.49
29731,15186.77
29732,13564.26
29733,7858.6
29734,5468.75
29735,8083.74
29736,19505.44
29737,3247.89
29738,10267.68
29739,12502.23
29740,6318.83
29741,7958.77
29742,8265.98
29743,12712.25
29744,12653.23
29745,5849.54
29746,13367.85
29747,8271.54
29748,9548.83
29749,7376.43
29750,7372.08
29751,4086.81
29752,13237.88
29753,11655.13
29754,7429.57
29755,6397.54
29756,15728.48
29757,12001.05
29758,6370.1
29759,8042.18
29760,11872.55
29761,9551.95
29762,6033.37
29763,21785.69
29764,3862.66
29765,15819.48
29766,8420.8
29767,7834.12
29768,6326.98
29769,28780.8
29770,6139.16
29771,8654.24
29772,12650.83
29773,4710.25
29774,5556.62
29775,16412.01
29776,7273.62
29777,9237.92
29778,3624.24
29779,25054.3
29780,6940.03
29781,11653.1
29782,10836.11
29783,18519.16
29784,8326.84
29785,12352.57
29786,16742.08
29787,16553.19
29788,8115.76
29789,13970.71
29790,24580.55
29791,6116.13
29792,17622.09
29793,11592.88
29794,24682.26
29795,7796.61
29796,7749.36
29797,13622.37
29798,6759.68
29799,5765.3
29800,5496.94
29801,12402.12
29802,4674.93
29803,9776.54
29804,9134.45
29805,7795.36
29806,15002.28
29807,34582.65
29808,5585.57
29809,8310.35
29810,8467.09
29811,7475.06
29812,15273.83
29813,8938.31
29814,8187.96
29815,11839.22
29816,8789.91
29817,10239.0
29818,8285.16
29819,16689.06
29820,20939.04
29821,15299.08
29822,5876.48
29823,20644.19
29824,17247.98
29825,8763.51
29826,10715.6
29827,6278.14
29828,15292.69
29829,19954.88
29830,3901.99
29831,15371.32
29832,5434.44
29833,7929.98
29834,10756.63
29835,7818.49
29836,9913.58
29837,12033.62
29838,32143.37
29839,14454.31
29840,9113.96
29841,9873.79
29842,8977.25
29843,20938.35
29844,5671.0
29845,16099.72
29846,11413.89
29847,20108.86
29848,23441.69
29849,10265.02
29850,7024.47
29851,12962.73
29852,11949.99
29853,10524.16
29854,7519.56
29855,12423.11
29856,13868.42
29857,6148.85
29858,12770.54
29859,30057.37
29860,7390.9
29861,12684.04
29862,10405.43
29863,22226.18
29864,12451.25
29865,6954.74
29866,18960.89
29867,7932.91
29868,9669.96
29869,5694.96
29870,20838.29
29871,17861.09
29872,7114.22
29873,9139.56
29874,11032.75
29875,4061.3
29876,5815.14
29877,11424.09
29878,17949.73
29879,8400.23
29880,16021.22
29881,42682.06
29882,12042.55
29883,8639.49
29884,8740.94
29885,6565.43
29886,8567.76
29887,7109.92
29888,23846.28
29889,8359.94
29890,9435.09
29891,9721.95
29892,16617.63
29893,6875.05
29894,8004.32
29895,9477.67
29896,12362.61
29897,18841.31
29898,34560.14
29899,24884.68
29900,12650.84
29901,20961.13
29902,14418.47
29903,4054.9
29904,13363.7
29905,15371.41
29906,9472.57
29907,19065.82
29908,7472.67
29909,9726.55
29910,16094.78
29911,7283.64
29912,6517.91
29913,7257.11
29914,4889.82
29915,31842.84
29916,11155.68
29917,10690.36
29918,6015.28
29919,6709.77
29920,7546.05
29921,17883.75
29922,9118.22
29923,17145.73
29924,6571.22
29925,15894.6
29926,13569.77
29927,10120.14
29928,9874.33
29929,4952.91
29930,5193.01
29931,20347.26
29932,12726.13
29933,7424.79
29934,8299.46
29935,25413.4
29936,42939.24
29937,2795.41
29938,12064.52
29939,34127.25
29940,6182.27
29941,12112.97
29942,24872.61
29943,19501.28
29944,13429.71
29945,19679.86
29946,7240.16
29947,26954.27
29948,9616.76
29949,19327.03
29950,26035.35
29951,9572.36
29952,8334.17
29953,7180.2
29954,10471.96
29955,17585.81
29956,10065.69
29957,8978.51
29958,13572.62
29959,21429.17
29960,14760.41
29961,19165.69
29962,5618.28
29963,7774.49
29964,6399.55
29965,29253.15
29966,10078.62
29967,10781.1
29968,8121.18
29969,7821.36
29970,9182.51
29971,19879.36
29972,7747.17
29973,20970.87
29974,19776.2
29975,15134.27
29976,7195.8
29977,10536.53
29978,10861.54
29979,24782.8
29980,8312.67
29981,15517.96
29982,17050.67
29983,21430.05
29984,18705.54
29985,11808.02
29986,22855.5
29987,12535.96
29988,9467.98
29989,5844.27
29990,7019.93
29991,11572.95
29992,4396.01
29993,11732.51
29994,8420.09
29995,9304.85
29996,5379.33
29997,20621.28
29998,24461.54
29999,8482.47
30000,7518.64
30001,17348.17
30002,22132.31
30003,5736.72
30004,14456.53
30005,11011.61
30006,24661.68
30007,21435.59
30008,7498.56
30009,5445.15
30010,6327.7
30011,5153.95
30012,5040.84
30013,10840.73
30014,10958.36
30015,8822.21
30016,16199.84
30017,7887.24
30018,8297.36
30019,4674.78
30020,11519.95
30021,11451.13
30022,8817.33
30023,10780.09
30024,5173.58
30025,5994.01
30026,6746.46
30027,11831.05
30028,15017.46
30029,8842.2
30030,11955.54
30031,15909.64
30032,7344.24
30033,9322.99
30034,7834.3
30035,7587.69
30036,14091.71
30037,15789.07
30038,10486.9
30039,18903.22
30040,13335.19
30041,5769.01
30042,8409.93
30043,18449.96
30044,7403.42
30045,12243.27
30046,4622.93
30047,13127.07
30048,17312.97
30049,15935.15
30050,24943.32
30051,38173.98
30052,10404.99
30053,8463.89
30054,18395.18
30055,15537.02
30056,21424.26
30057,16446.67
30058,14138.32
30059,5068.11
30060,15989.02
30061,6386.85
30062,4293.86
30063,20997.8
30064,13240.69
30065,10815.2
30066,9783.37
30067,19352.08
30068,11380.4
30069,9884.9
30070,9301.61
30071,12441.26
30072,8333.45
30073,23173.36
30074,4620.73
30075,5892.31
30076,9334.59
30077,13391.07
30078,10015.15
30079,19603.04
30080,38820.19
30081,20826.91
30082,16261.71
30083,8586.43
30084,28999.81
30085,7987.87
30086,11800.72
30087,7789.28
30088,22013.81
30089,9838.44
30090,6900.1
30091,22421.93
30092,5230.93
30093,10589.0
30094,12763.77
30095,3906.79
30096,11528.04
30097,18470.61
30098,11664.59
30099,10541.48
30100,9460.89
30101,19112.19
30102,15640.73
30103,12062.86
30104,12471.35
30105,7823.72
30106,23824.86
30107,8204.74
30108,29340.86
30109,7085.48
30110,5821.2
30111,7640.75
30112,10492.1
30113,10876.71
30114,6543.74
30115,9433.54
30116,13690.92
30117,11338.75
30118,20715.83
30119,11920.27
30120,11116.62
30121,14543.38
30122,10045.68
30123,21963.11
30124,11991.83
30125,9248.59
30126,47199.13
30127,8890.96
30128,9792.1
30129,25759.63
30130,4379.59
30131,8392.13
30132,9063.99
30133,6135.65
30134,11578.62
30135,12163.01
30136,8869.37
30137,12054.9
30138,23197.33
30139,13412.23
30140,20778.74
30141,7774.43
30142,24436.36
30143,27940.93
30144,4786.34
30145,13872.19
30146,7765.56
30147,5513.4
30148,7704.97
30149,6666.0
30150,28383.32
30151,8529.7
30152,18971.26
30153,27423.57
30154,9520.11
30155,13924.65
30156,4379.02
30157,18906.49
30158,15697.82
30159,8612.0
30160,28768.98
30161,17496.09
30162,10040.01
30163,9672.18
30164,3272.63
30165,11093.24
30166,8488.11
30167,9630.49
30168,8083.01
30169,13374.74
30170,12890.38
30171,15949.87
30172,11955.03
30173,26467.89
30174,17525.01
30175,4753.11
30176,4367.6
30177,7661.05
30178,23962.02
30179,7909.26
30180,12654.43
30181,4364.65
30182,6150.97
30183,3774.29
30184,9242.98
30185,9558.01
30186,21889.87
30187,17255.98
30188,4655.4
30189,14723.08
30190,7023.16
30191,22350.78
30192,32806.75
30193,15681.23
30194,11916.55
30195,26857.6
30196,9868.13
30197,10690.61
30198,4486.68
30199,10321.68
30200,23776.59
30201,9546.75
30202,8501.72
30203,7057.15
30204,12670.05
30205,10639.75
30206,7555.72
30207,5398.78
30208,3095.4
30209,7481.05
30210,10754.01
30211,5861.49
30212,14386.66
30213,18896.26
30214,6491.24
30215,25591.4
30216,6881.8
30217,16148.62
30218,24817.86
30219,20750.9
30220,8693.48
30221,20336.42
30222,8941.8
30223,6374.02
30224,15902.27
30225,17110.89
30226,10091.75
30227,15176.15
30228,12176.78
30229,6546.64
30230,3182.21
30231,6054.78
30232,10527.43
30233,15373.64
30234,8419.75
30235,7469.16
30236,10579.78
30237,19202.75
30238,7545.47
30239,14474.61
30240,17623.57
30241,18801.91
30242,20204.74
30243,8327.6
30244,19717.48
30245,11990.01
30246,9405.51
30247,11705.03
30248,6455.03
30249,21502.79
30250,4406.55
30251,20646.2
30252,14100.04
30253,18198.23
30254,10647.69
30255,19103.46
30256,14303.57
30257,15989.57
30258,17381.3
30259,13535.27
30260,14097.93
30261,16596.48
30262,14382.93
30263,5439.45
30264,6404.33
30265,39641.78
30266,17739.17
30267,15359.55
30268,13541.76
30269,19800.8
30270,5858.41
30271,14115.33
30272,9251.72
30273,16849.6
30274,12884.1
30275,13503.29
30276,14949.4
30277,6937.47
30278,26559.68
30279,8716.32
30280,4357.64
30281,14426.85
30282,5600.82
30283,5259.41
30284,15791.92
30285,10750.41
30286,7098.35
30287,7715.82
30288,5844.95
30289,24411.31
30290,10428.09
30291,14670.3
30292,11349.02
30293,27520.1
30294,15101.15
30295,12809.7
30296,10946.26
30297,6252.92
30298,9960.89
30299,10897.64
30300,6215.5
30301,11558.98
30302,11287.76
30303,7502.77
30304,9193.34
30305,18971.74
30306,10747.13
30307,3752.59
30308,3993.08
30309,7550.6
30310,14025.72
30311,10596.76
30312,3223.02
30313,5671.32
30314,9237.13
30315,26487.94
30316,12724.94
30317,6098.82
30318,8404.0
30319,27100.13
30320,7129.3
30321,13633.93
30322,9961.98
30323,14461.92
30324,25703.42
30325,8144.65
30326,11046.81
30327,7918.1
30328,8525.62
30329,18405.72
30330,13804.74
30331,25299.22
30332,35938.17
30333,20837.16
30334,11962.38
30335,35460.91
30336,8485.3
30337,25818.16
30338,7942.15
30339,3308.13
30340,5063.19
30341,10825.26
30342,17906.75
30343,9849.54
30344,10312.02
30345,11822.87
30346,10194.37
30347,27756.74
30348,9947.31
30349,7972.51
30350,10395.38
30351,18437.35
30352,19241.36
30353,8061.2
30354,6675.43
30355,7543.36
30356,14023.74
30357,9081.71
30358,18376.31
30359,7029.47
30360,25675.03
30361,6368.55
30362,11297.32
30363,26559.72
30364,9453.0
30365,14018.25
30366,5278.49
30367,6873.85
30368,14759.72
30369,5689.53
30370,6089.8
30371,22433.6
30372,14790.12
30373,14542.62
30374,3804.74
30375,9595.88
30376,19360.8
30377,8586.15
30378,24059.97
30379,5058.95
30380,9836.99
30381,8390.67
30382,6816.65
30383,16140.15
30384,9899.9
30385,5720.56
30386,10479.62
30387,20279.22
30388,24552.74
30389,17390.31
30390,17303.81
30391,5755.71
30392,11801.77
30393,8273.5
30394,7906.41
30395,13166.89
30396,11986.59
30397,11620.92
30398,23215.49
30399,8058.11
30400,8220.48
30401,14432.38
30402,18953.85
30403,4266.79
30404,6081.14
30405,9995.1
30406,8366.53
30407,25310.93
30408,7238.09
30409,10310.06
30410,6303.26
30411,9394.07
30412,21915.66
30413,7410.87
30414,13001.56
30415,12449.77
30416,9476.29
30417,20853.12
30418,21625.95
30419,6986.03
30420,20912.27
30421,17791.18
30422,16347.68
30423,21120.08
30424,6771.1
30425,10995.87
30426,12466.08
30427,17683.72
30428,15354.34
30429,23056.48
30430,10240.79
30431,9445.18
30432,10896.31
30433,4665.1
30434,20239.52
30435,10033.83
30436,14222.87
30437,10303.95
30438,3778.66
30439,15794.27
30440,7244.27
30441,12549.97
30442,15287.61
30443,7159.3
30444,21125.84
30445,21131.08
30446,11667.87
30447,10136.69
30448,8341.92
30449,6224.09
30450,13799.01
30451,19406.97
30452,8786.46
30453,19585.78
30454,20924.03
30455,12685.78
30456,9196.11
30457,9697.26
30458,11145.45
30459,23029.48
30460,14864.36
30461,7742.28
30462,12015.48
30463,3433.54
30464,15227.54
30465,9265.3
30466,11644.07
30467,7909.49
30468,7323.64
30469,11063.31
30470,8843.6
30471,11834.05
30472,7252.78
30473,23275.2
30474,7469.47
30475,10226.32
30476,7315.97
30477,9902.62
30478,11170.76
30479,24320.63
30480,9925.79
30481,10613.15
30482,11890.41
30483,9370.2
30484,20888.75
30485,7460.63
30486,17287.51
30487,11959.8
30488,31048.76
30489,24840.16
30490,16425.3
30491,7610.55
30492,8593.41
30493,16833.89
30494,22853.08
30495,16654.73
30496,12631.3
30497,9185.03
30498,6540.87
30499,14826.6
30500,8167.72
30501,8533.82
30502,9962.9
30503,6423.55
30504,18688.85
30505,12129.55
30506,12024.87
30507,10663.49
30508,9980.59
30509,5817.4
30510,18165.29
30511,7951.73
30512,16987.94
30513,7550.19
30514,13019.88
30515,8368.84
30516,32738.39
30517,14554.54
30518,9663.29
30519,13456.12
30520,6664.88
30521,27745.61
30522,20257.82
30523,48270.23
30524,6707.38
30525,8529.51
30526,19977.17
30527,6082.9
30528,24511.44
30529,22841.36
30530,10798.39
30531,8188.74
30532,10266.23
30533,8994.33
30534,6040.63
30535,8661.14
30536,6569.07
30537,4830.43
30538,14676.4
30539,7825.1
30540,5002.34
30541,12307.26
30542,25304.64
30543,8043.05
30544,15338.99
30545,8703.1
30546,25945.45
30547,12628.24
30548,6447.59
30549,22216.01
30550,16468.0
30551,7443.53
30552,8449.13
30553,16604.4
30554,25873.27
30555,23607.95
30556,8890.93
30557,12079.4
30558,25814.43
30559,5860.34
30560,8596.96
30561,24716.46
30562,7760.71
30563,12698.78
30564,9346.08
30565,5096.17
30566,15791.76
30567,11466.04
30568,14056.79
30569,6873.39
30570,7861.91
30571,6700.46
30572,10257.06
30573,15145.24
30574,4382.5
30575,20965.88
30576,9092.08
30577,12271.1
30578,3923.23
30579,7630.69
30580,21516.66
30581,7393.16
30582,22533.76
30583,10130.38
30584,3721.78
30585,11460.79
30586,13418.15
30587,27068.11
30588,7292.02
30589,9478.02
30590,5187.1
30591,8929.86
30592,12076.55
30593,29074.11
30594,4298.12
30595,9234.19
30596,5851.76
30597,9865.88
30598,6590.63
30599,15719.99
30600,7943.98
30601,10737.82
30602,10491.98
30603,7620.78
30604,6905.16
30605,32279.72
30606,8543.97
30607,5317.65
30608,15701.85
30609,10940.0
30610,15255.28
30611,9484.67
30612,8875.16
30613,14108.59
30614,8282.2
30615,11058.8
30616,16973.16
30617,16421.98
30618,17350.84
30619,10977.6
30620,5071.16
30621,14222.59
30622,9603.53
30623,9800.42
30624,10809.04
30625,6354.48
30626,19048.28
30627,5394.26
30628,5751.69
30629,8900.12
30630,12657.68
30631,9572.27
30632,8332.93
30633,9311.45
30634,15095.87
30635,5706.34
30636,7603.89
30637,12880.47
30638,6658.31
30639,9532.58
30640,21763.16
30641,15799.06
30642,8501.99
30643,15403.74
30644,32629.33
