29212,4345.2734
29213,4813.956
29214,3121.9612
29215,4342.5776
29216,8595.916
29217,3991.0994
29218,11173.886
29219,3030.527
29220,4291.806
29221,5350.2144
29222,4768.2393
29223,2375.5994
29224,9902.681
29225,16873.541
29226,12907.241
29227,6270.9014
29228,3998.5789
29229,14141.857
29230,6095.3345
29231,6450.841
29232,5588.959
29233,19071.254
29234,15316.3
29235,14056.227
29236,19611.559
29237,16950.883
29238,6425.236
29239,6461.2236
29240,4772.7744
29241,9284.52
29242,3787.71
29243,4710.3574
29244,6643.796
29245,5310.572
29246,7474.2153
29247,9956.002
29248,3770.1223
29249,15026.667
29250,23557.713
29251,4545.148
29252,12469.93
29253,5527.8174
29254,12808.994
29255,6826.3477
29256,4215.1406
29257,5538.541
29258,6742.328
29259,8498.309
29260,4039.2332
29261,13294.342
29262,23493.23
29263,4678.5283
29264,3778.0046
29265,9879.572
29266,4660.075
29267,3586.1633
29268,4193.5547
29269,19066.797
29270,13452.283
29271,6270.9854
29272,12228.336
29273,7086.3096
29274,5951.1807
29275,3080.7454
29276,3853.0095
29277,9593.41
29278,8466.347
29279,2382.5562
29280,13534.754
29281,15126.154
29282,6438.582
29283,3907.5867
29284,14652.086
29285,4912.46
29286,7012.9204
29287,6682.6924
29288,4282.2905
29289,5070.6367
29290,4800.578
29291,1656.424
29292,7470.381
29293,13079.6045
29294,3760.663
29295,5255.5337
29296,10530.761
29297,3325.735
29298,3784.6653
29299,9335.891
29300,12264.05
29301,7947.281
29302,19585.543
29303,5651.991
29304,10464.596
29305,12453.401
29306,6806.6445
29307,10088.984
29308,7259.1045
29309,11247.136
29310,6466.538
29311,5026.678
29312,13700.283
29313,6176.833
29314,2838.5198
29315,16896.707
29316,4431.806
29317,10889.07
29318,20112.445
29319,8981.621
29320,6294.567
29321,5688.505
29322,10039.713
29323,17114.248
29324,7121.325
29325,6752.5146
29326,9076.256
29327,6207.374
29328,12074.152
29329,11123.197
29330,11676.958
29331,7256.8203
29332,11509.24
29333,5529.872
29334,7585.4927
29335,7092.6514
29336,4816.8457
29337,6411.195
29338,6342.3594
29339,5070.0474
29340,5891.665
29341,18627.387
29342,9098.117
29343,6531.4214
29344,6937.2896
29345,17694.156
29346,9917.672
29347,12674.217
29348,4512.733
29349,10485.88
29350,12165.539
29351,17686.318
29352,12488.758
29353,5418.639
29354,3164.0227
29355,8324.611
29356,6952.791
29357,9150.913
29358,7139.897
29359,5120.404
29360,13204.814
29361,3725.3933
29362,4492.9824
29363,14256.6875
29364,3856.1677
29365,1871.743
29366,3616.2966
29367,9658.839
29368,18156.352
29369,8634.59
29370,3620.7708
29371,8912.713
29372,11008.477
29373,18619.018
29374,8793.235
29375,3996.0496
29376,5059.631
29377,12707.795
29378,7844.412
29379,12733.398
29380,11564.475
29381,9533.03
29382,18918.086
29383,19622.16
29384,5713.165
29385,3114.67
29386,10029.828
29387,7611.1963
29388,5132.142
29389,10438.191
29390,6998.934
29391,6371.7627
29392,5422.0654
29393,3763.5688
29394,11919.884
29395,15583.63
29396,3468.2795
29397,3898.631
29398,7193.1465
29399,5423.948
29400,6779.382
29401,19208.434
29402,10625.107
29403,11767.4375
29404,3886.6624
29405,5183.4487
29406,3961.297
29407,12857.811
29408,6123.7163
29409,7352.7466
29410,5712.4287
29411,8089.547
29412,6456.092
29413,3592.7937
29414,4864.7803
29415,8995.252
29416,3461.5032
29417,8245.311
29418,13251.639
29419,6261.6323
29420,4094.9036
29421,3310.4915
29422,14506.232
29423,7493.493
29424,15295.149
29425,4103.9883
29426,6015.0
29427,4888.208
29428,7034.3237
29429,8329.097
29430,3240.9377
29431,7578.6104
29432,12919.481
29433,3615.3728
29434,10501.879
29435,3929.8064
29436,6687.834
29437,2618.134
29438,13248.392
29439,10103.088
29440,6135.6865
29441,5466.1914
29442,1892.3685
29443,4408.584
29444,6443.6885
29445,6514.2837
29446,3174.6194
29447,6822.407
29448,6454.628
29449,9825.352
29450,11271.256
29451,2931.198
29452,5421.327
29453,5494.3633
29454,9492.797
29455,8458.244
29456,4046.6677
29457,9439.46
29458,5183.0225
29459,6621.257
29460,5361.8115
29461,7011.359
29463,4286.0522
29464,6476.8813
29465,5147.464
29466,6766.1064
29467,4963.8926
29468,5986.305
29469,5176.282
29470,7859.94
29471,16775.574
29472,3806.4714
29473,9361.816
29474,17740.383
29475,7448.508
29476,6060.042
29477,4350.3975
29478,10556.928
29479,6477.0283
29480,3310.7366
29481,19924.11
29482,4045.9727
29483,9113.297
29484,3897.9373
29485,5694.2305
29486,2977.8376
29487,9944.526
29488,6655.446
29489,8573.437
29490,7454.4336
29491,6288.977
29492,14745.637
29493,2684.8513
29494,7487.285
29495,3445.285
29496,3699.0325
29497,2664.1304
29498,3067.1128
29499,15081.482
29500,11838.759
29501,3846.0535
29502,2146.3726
29503,8017.998
29504,3332.494
29505,7065.0874
29506,4795.266
29507,17594.799
29508,4098.0923
29509,6227.6533
29510,10443.759
29511,3075.2798
29512,8158.142
29513,9688.267
29514,7565.2246
29515,10766.195
29516,16879.244
29517,2961.1484
29518,7375.0825
29519,7471.2905
29520,3645.428
29521,11889.159
29522,4357.876
29523,11978.753
29524,10915.406
29525,4170.682
29526,3304.1038
29527,9488.293
29528,9916.438
29529,4031.3499
29530,7321.224
29531,5396.931
29532,4884.5596
29533,12479.678
29534,7750.6514
29535,2987.0867
29536,1482.4047
29537,15264.648
29538,4537.836
29539,4728.738
29540,8185.5273
29541,6773.236
29542,3412.8936
29543,4634.336
29544,6653.8516
29545,8258.375
29546,9760.717
29547,3427.47
29548,2658.3892
29549,3545.8596
29550,4241.8027
29551,8216.17
29552,4132.104
29553,6723.496
29554,3539.4255
29555,12839.359
29556,8737.779
29557,3881.0515
29558,12283.043
29559,6340.226
29560,16226.993
29561,3356.3684
29562,12807.191
29563,5435.1904
29564,16237.189
29565,7454.784
29566,6008.0186
29567,3877.3967
29568,10472.869
29569,7553.2065
29570,6079.9805
29571,5554.387
29572,8692.288
29573,7308.25
29574,2339.4202
29575,3244.76
29576,20183.826
29577,13692.309
29578,15883.06
29579,7987.916
29580,3174.0303
29581,9691.572
29582,11564.191
29583,5792.0635
29584,6862.2334
29585,5036.5366
29586,4468.256
29587,5481.672
29588,5485.129
29589,10692.648
29590,6770.4023
29591,13257.006
29592,16001.65
29593,1080.6428
29594,8453.263
29595,4355.3447
29596,5591.455
29597,2620.638
29598,5354.5195
29599,5108.842
29600,5163.639
29601,16425.42
29602,11488.449
29603,3480.8918
29604,3032.0852
29605,5242.9453
29606,15066.559
29607,8906.665
29608,9617.656
29609,6785.96
29610,4243.687
29611,14533.633
29612,11511.279
29613,14164.543
29614,14310.865
29615,1859.836
29616,4447.188
29617,4828.9707
29618,4077.5144
29619,9250.33
29620,5051.249
29621,3966.221
29622,5478.078
29623,7349.4097
29624,4558.8213
29625,6665.5215
29626,12009.237
29627,7912.742
29628,13564.281
29629,16143.252
29630,3112.4917
29631,3570.932
29632,14930.985
29633,12543.007
29634,5973.158
29635,11054.635
29636,4759.8555
29637,6250.9634
29638,25678.246
29639,4778.7563
29640,5613.7627
29641,3998.9307
29642,14622.865
29643,6476.3867
29644,16952.812
29645,2603.2102
29646,18851.203
29647,3879.4688
29648,5789.4785
29649,3567.3992
29650,5691.5317
29651,3908.093
29652,2636.5857
29653,10483.391
29654,6609.866
29655,7960.458
29656,3650.2231
29657,7913.726
29658,3249.6423
29659,3045.0232
29660,6841.6543
29661,6823.2603
29662,12127.831
29663,3753.0625
29664,2253.5015
29665,12875.157
29666,7265.3096
29667,5053.4043
29668,6036.135
29669,16839.02
29670,13281.455
29671,7656.9766
29672,4431.1997
29673,5237.209
29674,4459.97
29675,6975.281
29676,6200.687
29677,8641.59
29678,6003.255
29679,12724.074
29680,5140.1484
29682,6020.927
29683,7646.8965
29684,11883.082
29685,4056.1477
29686,4744.8633
29687,6091.124
29688,10009.822
29689,11014.1045
29690,6843.282
29691,19699.752
29692,6618.7744
29693,3765.5337
29694,6553.582
29695,3790.6196
29696,8687.406
29697,6522.338
29698,12937.029
29699,7529.434
29700,5874.468
29701,12393.893
29702,3634.065
29703,4415.337
29704,7629.755
29705,3762.7317
29706,5012.2896
29707,3391.3923
29708,4284.6504
29709,9740.156
29710,7764.716
29711,4001.4426
29712,4468.243
29713,2892.4382
29714,3461.515
29715,5994.049
29716,15683.488
29717,12202.413
29718,5336.8984
29719,23808.094
29720,13763.825
29721,14628.9375
29722,3124.4326
29723,2110.7566
29724,2375.0913
29725,5233.167
29726,3147.036
29727,16940.367
29728,3152.2913
29729,6111.6025
29730,5322.0566
29731,15533.435
29732,4272.79
29733,3440.9072
29734,5136.9795
29735,5373.061
29736,12631.378
29737,1546.7167
29738,7848.823
29739,14134.678
29740,5071.031
29741,4944.0684
29742,4428.3677
29743,4647.9463
29744,6810.551
29745,5838.4424
29746,12258.129
29747,5247.13
29748,5978.5547
29749,5136.7476
29750,4643.4766
29751,2565.5198
29752,13243.395
29753,9163.99
29754,3582.7322
29755,3647.155
29756,6177.3623
29757,6307.676
29758,4628.1484
29759,7212.52
29760,14798.918
29761,9161.97
29762,3209.642
29763,15244.487
29764,3087.5408
29765,10566.221
29766,6558.0244
29767,4485.8823
29768,5851.4316
29769,19762.203
29770,5600.2324
29771,4615.4023
29772,9204.393
29773,5846.665
29774,3002.4421
29775,8032.8506
29776,4947.17
29777,10857.633
29778,3923.2383
29779,12320.956
29780,3360.0593
29781,7061.837
29782,5411.426
29783,10897.173
29784,5758.114
29785,10092.409
29786,10033.211
29787,13970.411
29788,5094.962
29789,12234.275
29790,14324.546
29791,5219.8013
29792,10881.507
29793,7315.044
29794,18601.354
29795,12397.924
29796,5366.0566
29797,10567.545
29798,5205.3613
29799,3271.7302
29800,3417.1414
29801,11109.551
29802,2139.3682
29803,4361.29
29804,4467.591
29805,4608.9355
29806,10760.629
29807,16985.955
29808,3784.3386
29809,2957.4766
29810,5015.3896
29811,7080.8286
29813,5755.289
29814,6417.743
29815,8756.044
29816,7634.9775
29817,11527.34
29818,3726.9128
29819,13896.735
29820,16890.672
29821,11887.428
29822,4040.5615
29823,13378.689
29824,10649.625
29825,4305.5674
29826,3967.9895
29827,4848.67
29828,6720.131
29829,15834.196
29830,3332.659
29831,16934.223
29832,5127.4233
29833,4080.297
29834,6124.575
29835,4354.04
29836,3638.9177
29837,12645.06
29838,16504.547
29839,10715.354
29840,8590.994
29841,5904.379
29842,3094.5676
29843,18909.229
29844,2889.1216
29845,6279.717
29846,7813.108
29847,7359.4297
29848,13817.334
29849,5836.647
29850,7618.253
29851,13842.094
29852,9949.761
29853,10933.607
29854,6690.4434
29855,11533.494
29856,12249.692
29857,5713.415
29858,4123.6445
29859,5860.7305
29860,4136.8345
29861,7806.9
29862,6861.8716
29863,11588.255
29864,4399.896
29865,4557.7812
29866,9858.187
29867,11493.996
29868,2136.1868
29869,4108.755
29870,12217.16
29871,7687.3467
29872,3768.3928
29873,7054.32
29874,4415.8105
29875,3626.469
29876,5133.249
29877,16706.375
29878,17433.855
29879,6535.2656
29880,11376.695
29881,15343.973
29882,5150.895
29883,6893.325
29884,13051.513
29885,5414.1006
29886,4472.6475
29887,5175.96
29888,8364.791
29889,3767.2253
29890,6251.801
29891,6431.5312
29892,8542.503
29893,5441.3174
29894,4275.0615
29895,5781.746
29896,18069.291
29897,15929.437
29898,20623.777
29899,16313.227
29900,5904.208
29901,10641.125
29902,4050.6677
29903,2557.044
29904,12239.469
29905,12674.051
29906,2320.462
29907,5132.2056
29908,7987.7373
29909,8154.006
29910,6817.9253
29911,4496.9727
29912,4027.031
29913,5481.05
29914,3240.5515
29915,10062.248
29916,3984.3523
29917,8575.114
29918,4232.0825
29919,5298.272
29920,5567.9814
29921,14087.124
29922,8689.934
29923,13008.507
29924,4656.657
29925,10936.343
29926,9609.793
29927,7870.337
29928,3430.0566
29929,3940.954
29930,4308.199
29931,13673.49
29932,9797.08
29933,4996.56
29934,3994.2522
29935,21581.53
29936,22791.645
29937,3808.1162
29938,10108.434
29939,20063.07
29940,4484.3667
29941,12385.396
29942,14688.887
29943,7363.0547
29944,3825.5085
29945,16852.414
29946,5146.4414
29947,14695.374
29948,7616.1426
29949,5010.6963
29950,14988.631
29951,4924.0186
29952,9875.899
29953,6892.832
29954,5593.0977
29955,18827.604
29956,2992.4026
29957,4608.4194
29958,3178.2183
29959,11320.652
29960,8092.193
29961,6982.703
29962,3978.2053
29963,5480.6885
29964,4835.4487
29965,13424.213
29966,7261.334
29967,6282.5576
29968,5021.8633
29969,4019.7126
29970,5906.081
29971,10110.785
29972,6074.9736
29973,7924.2627
29974,10431.674
29975,7860.4775
29976,3864.3728
29977,8664.375
29978,8436.636
29979,12323.276
29980,5676.716
29981,6832.331
29982,14237.818
29983,19642.379
29984,11251.447
29985,11888.11
29986,11753.848
29987,9112.496
29988,5930.279
29989,3817.8132
29990,4447.4546
29991,4837.253
29992,1547.9039
29993,11668.019
29994,9866.498
29995,6109.8906
29996,2602.2537
29997,18702.82
29998,14000.816
29999,11427.404
30000,4572.7427
30001,8617.6875
30002,12492.815
30003,2486.2898
30004,11649.723
30005,5812.333
30006,18860.543
30007,5359.76
30008,3376.848
30009,3011.5085
30010,4218.807
30011,3445.9155
30012,4523.7207
30013,4775.4365
30014,8670.104
30015,8974.162
30016,11000.229
30017,4264.1484
30018,4381.384
30019,3114.6104
30020,5522.3154
30021,7195.0264
30022,7774.467
30023,10384.832
30024,3020.334
30025,4648.8154
30026,3184.062
30027,9508.742
30028,11706.019
30029,5156.07
30030,4746.704
30031,7595.105
30032,3298.5745
30033,8472.77
30034,3747.3762
30035,4678.5005
30036,7719.1914
30037,13573.389
30038,3978.9094
30039,7154.7324
30040,9685.918
30041,4833.9854
30042,4307.611
30043,10387.318
30044,7785.346
30045,6029.9043
30046,4841.8867
30047,7715.3833
30048,6056.8633
30049,10995.27
30050,10674.393
30051,11474.86
30052,7498.127
30053,4431.241
30054,11098.604
30055,5724.0674
30056,6067.747
30057,12110.6875
30058,3810.4287
30059,2895.823
30060,7941.285
30061,4482.166
30062,2833.8484
30063,9395.345
30064,5987.834
30065,9770.66
30066,7869.793
30067,11899.96
30068,7089.407
30069,4653.9746
30070,9102.751
30071,3350.1494
30072,3657.0432
30073,11757.664
30074,3183.3452
30075,2903.3945
30076,9759.62
30077,9140.585
30078,8958.549
30079,6515.084
30080,14325.943
30081,6694.719
30082,5375.923
30083,6417.714
30084,17566.055
30085,2794.9312
30086,9324.95
30087,4267.3013
30088,8569.996
30089,8146.672
30090,5661.1733
30091,17761.316
30092,4644.8784
30093,6473.5127
30094,8112.855
30095,2718.3547
30096,6159.2695
30097,8622.519
30098,7885.7876
30099,4897.6455
30100,6050.788
30101,7733.478
30102,8207.747
30103,5633.9946
30104,8682.408
30105,6019.7866
30106,8283.229
30107,5799.5537
30108,17646.646
30109,7364.8584
30110,3369.6108
30111,4277.9805
30112,8147.775
30113,3533.5344
30114,4043.6555
30115,3527.2915
30116,3604.6719
30117,12002.199
30118,16842.514
30119,7636.211
30120,4932.253
30121,8657.752
30122,4289.503
30123,10035.821
30124,3779.1482
30125,4330.214
30126,26781.375
30127,8355.019
30128,7482.343
30129,3683.5667
30130,5112.5625
30131,6933.1694
30132,6575.699
30133,6284.1655
30134,11935.299
30135,5008.163
30136,9560.595
30137,10858.57
30138,16016.371
30139,15420.533
30140,13336.293
30141,3383.709
30142,21293.023
30143,25229.396
30144,4398.6055
30145,10287.994
30146,3943.955
30147,5081.586
30148,3019.8064
30149,5146.214
30150,14386.426
30151,6063.4326
30152,14982.354
30153,16926.791
30154,9638.817
30155,8250.1875
30156,5126.9766
30157,3174.742
30158,6728.528
30159,8358.974
30160,15990.955
30161,7434.287
30162,7017.3057
30163,8093.9297
30164,1507.7123
30165,6106.756
30166,7352.431
30167,7280.294
30168,3772.9138
30169,8338.964
30170,8452.822
30171,11346.33
30172,4454.7505
30173,15529.785
30174,13001.153
30175,3114.9167
30176,3669.6958
30177,5334.36
30178,9159.391
30179,8842.072
30180,7882.884
30181,4188.7754
30182,4037.4253
30183,2999.4001
30184,6452.8223
30185,4296.5894
30186,13796.667
30187,7163.9785
30188,4025.2568
30189,7361.658
30190,4660.463
30191,12614.707
30192,15252.697
30193,8662.164
30194,5332.5127
30195,8860.395
30196,13503.165
30197,11959.03
30198,1702.4557
30199,8167.4507
30200,15301.723
30201,7857.7754
30202,5598.1763
30203,4319.332
30204,6668.3994
30205,13112.439
30206,5803.818
30207,4727.3965
30208,2037.1381
30209,5091.4746
30210,5303.034
30211,3462.5603
30212,4670.5454
30213,14677.935
30214,7835.6426
30215,15374.656
30216,6042.4707
30217,20654.115
30218,16681.14
30219,9799.369
30220,4056.6812
30221,11130.706
30222,7192.2783
30223,3776.8303
30224,14583.813
30225,7850.218
30226,7087.245
30227,9946.346
30228,8078.745
30229,5596.4624
30230,2891.7625
30231,4341.244
30232,9914.484
30233,9566.619
30234,9624.926
30235,10096.498
30236,10815.311
30237,12049.209
30238,6292.684
30239,4815.62
30240,11518.664
30241,16345.648
30242,14263.609
30243,5477.2393
30244,15687.457
30245,12154.58
30246,4718.842
30247,9728.768
30248,3908.2996
30249,11204.695
30250,3838.617
30251,5745.341
30252,9943.717
30253,7650.7007
30254,7662.919
30255,12997.3125
30256,8217.158
30257,9602.076
30258,16628.928
30259,7791.6436
30260,9029.44
30261,7708.6147
30262,12834.174
30263,3271.8298
30264,6169.2476
30265,20823.688
30266,15155.326
30267,8127.6094
30268,9610.945
30269,7187.459
30270,6146.9155
30271,5693.4263
30272,6418.758
30273,5774.9004
30274,1965.3545
30275,7167.7876
30276,8451.291
30277,3777.9998
30278,15959.199
30279,7754.133
30280,3427.1086
30281,14148.192
30282,3176.7527
30283,10957.833
30284,12250.828
30285,6900.727
30286,3612.113
30287,7491.848
30288,2036.0199
30289,13807.4375
30290,8581.447
30291,3830.2134
30292,12312.998
30293,17796.588
30294,11068.8
30295,14606.541
30296,6510.949
30297,2613.0693
30298,12894.727
30299,6553.2373
30300,2256.1528
30301,4569.966
30302,5780.7686
30303,7352.014
30304,8365.041
30305,10838.347
30306,5722.1514
30307,3272.3994
30308,3585.3777
30309,8409.945
30310,15340.73
30311,13440.348
30312,1530.6934
30313,2629.7441
30314,5122.5654
30315,5741.0996
30316,5728.9316
30317,5945.8438
30318,3437.9888
30319,17131.395
30320,5504.9297
30321,11300.853
30322,6031.369
30323,8644.76
30324,22460.926
30325,4902.407
30326,11932.643
30327,6039.3896
30328,6410.039
30329,19100.643
30330,8673.997
30331,15143.305
30332,23731.412
30333,12413.0
30334,6325.5244
30335,18769.684
30336,6869.1177
30337,15124.777
30338,3061.3342
30339,2403.6294
30340,5560.4097
30341,5179.1934
30342,8294.317
30343,4135.0317
30344,7199.0293
30345,5648.0625
30346,10541.057
30347,20181.002
30348,3994.6208
30349,4861.828
30350,5290.413
30351,10393.521
30352,9961.132
30353,3970.4158
30354,4332.262
30355,5127.3013
30356,12585.893
30357,5799.172
30358,11908.751
30359,2689.8
30360,9820.879
30361,2924.119
30362,5341.334
30363,15265.558
30364,4655.0273
30365,2867.9712
30366,3052.6672
30367,3334.5042
30368,12915.799
30369,3797.7498
30370,6524.084
30371,8038.79
30372,3837.3875
30373,5982.562
30374,3188.888
30375,6100.1123
30376,10885.326
30377,4650.9854
30378,10237.42
30379,4095.5347
30380,7823.2173
30381,9417.484
30382,6762.3657
30383,9869.395
30384,4215.62
30385,5252.5156
30386,8053.544
30387,7248.8203
30388,3518.3438
30389,18578.832
30390,4874.861
30391,2928.7651
30392,5994.495
30393,7851.076
30394,4988.4556
30395,14455.033
30396,3302.7454
30397,4411.493
30398,21677.316
30399,7729.546
30400,6364.4263
30401,10375.325
30402,12614.516
30403,4049.4177
30404,3277.284
30405,10364.737
30406,4349.3315
30407,13002.148
30408,6259.199
30409,6786.475
30410,5641.1367
30411,4387.8936
30412,17868.053
30413,7886.5654
30414,13628.723
30415,5545.6416
30416,6274.362
30417,11666.913
30418,13157.793
30419,4166.865
30420,10147.191
30421,7489.5483
30422,6283.9263
30423,13446.5
30424,3627.1333
30425,8121.994
30426,8635.934
30427,15940.748
30428,6844.192
30429,12576.535
30430,10630.685
30431,6087.333
